hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444433943,false,1,0,2,1
1317050017,1444434014,false,0,0,40,0
1101150011,1444433400,false,0,0,24,0
1101020018,1444435200,false,3,0,3,2
0439010518,1444431904,false,1,0,19,1
1434020015,1444433855,false,0,0,4,0
1142120001,1444434002,false,6,0,24,0
0602030026,1444433701,false,2,0,42,0
1317040011,1444434002,false,0,0,0,0
0601160016,,false,4,0,13,0
0401180014,1444431904,false,0,0,69,2
0936060016,1444434000,false,1,0,2,0
1145010010,1444433340,false,1,0,7,1
1122010012,1444433747,false,3,0,18,2
1536030075,1444434000,false,1,0,5,0
0936050029,1444434000,false,1,0,2,0
1301200010,1444433940,false,5,0,7,3
1131010011,1444434000,false,3,27,43,1
1137010024,1444434002,false,0,0,27,0
0617060018,1444434003,false,2,0,28,2
1331040513,1444434002,false,3,0,10,0
0501110514,,false,1,0,3,2
1111060015,1444434002,false,0,0,15,0
1132070011,1444434003,false,2,0,66,0
0943030019,1444433940,false,0,0,0,2
1140010510,1444434003,false,1,0,8,0
1142100017,1444434003,false,2,0,85,3
0937010019,1444434007,false,0,0,2,0
0421040011,1444434010,false,0,0,12,2
1302050014,1444434000,true,0,0,0,0
1101100011,1444434120,false,0,0,12,0
