hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443547210,false,0,0,58,0
1101150011,1443546600,false,4,0,28,0
1142120001,1443547202,false,1,0,19,0
0439010518,1443546304,false,2,0,12,1
1101020018,1443547800,false,1,0,0,0
0601160016,,false,2,0,12,0
1434020015,1443547175,false,0,0,3,0
0602030026,1443546900,true,0,4,52,0
1145010010,1443545340,false,0,0,7,0
1317040011,1443547202,false,5,0,15,0
0936060016,1443547200,false,2,0,0,1
1122010012,1443547094,false,3,0,20,1
1301200010,1443547200,false,2,0,12,0
0401180014,1443546304,false,0,0,81,2
1536030075,1443547200,false,1,0,0,0
0936050029,1443547200,false,2,0,2,0
1137010024,1443547195,false,0,0,28,1
1331040513,1443547201,false,9,2,14,2
1131010011,1443547200,false,4,30,69,0
0617060018,1443547202,false,1,0,41,2
0943030019,1443547140,false,1,0,2,0
1111060015,1443547202,false,0,0,13,0
1132070011,1443547202,false,9,0,108,1
0501110514,,false,0,0,11,0
1140010510,1443547202,false,0,0,12,1
0937010019,1443547203,false,0,0,3,0
1142100017,1443547202,false,1,0,95,1
1131050515,1443547145,false,0,0,4,0
1141310019,,false,7,0,38,0
1105050012,,false,1,0,0,0
1141090512,,false,1,0,0,0
0421040011,1443547210,true,7,22,42,7
1302050014,1443547202,true,0,0,0,0
