hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440490802,false,0,0,0,0
1131050515,1440490746,false,4,0,1,0
1142120001,1440490802,false,3,0,33,0
1302050014,1440490791,false,1,0,38,0
1101150011,1440490200,true,0,0,31,0
0439010518,1440489904,false,1,0,9,1
1317040011,1440490803,false,2,0,12,0
0401180014,1440489904,false,1,0,71,1
0936060016,1440490800,false,0,0,0,0
0601160016,,false,4,0,10,2
1101020018,1440491400,false,0,0,7,1
1145010010,1440488940,false,0,0,13,0
1131010011,1440490800,true,0,37,65,0
1434020015,1440490775,false,1,0,0,0
1301200010,1440490800,false,0,0,11,1
1132070011,1440490804,true,0,105,100,5
0943030019,1440490800,true,1,0,2,0
1536030075,1440490800,false,0,0,2,0
1111060015,1440490804,false,1,0,5,0
1140010510,1440490804,false,0,0,5,0
0501110514,,false,0,0,8,1
1142100017,1440490804,false,0,0,78,2
1331040513,1440490804,false,4,0,15,2
0602030026,1440490500,false,0,0,42,0
1122010012,1440490702,false,4,0,16,0
1137010024,1440490801,false,0,0,9,0
0937010019,1440490809,false,0,0,8,2
0421040011,1440490810,true,4,1,16,0
1141310019,,false,8,0,29,0
1141090512,,false,1,0,3,0
1105050012,,false,0,0,0,0
0617060018,1440490818,false,0,0,36,4
1101100011,1440490920,false,2,0,28,0
