hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445420343,false,3,0,0,0
1317050017,1445420404,false,1,0,48,3
1101020018,1445421600,false,1,0,0,0
0439010518,1445418305,false,0,0,5,0
0601160016,,false,1,0,19,1
1142120001,1445420402,false,1,0,14,0
0401180014,1445418305,false,7,0,61,3
1145010010,1445419140,false,0,0,5,0
1317040011,1445420402,false,2,0,6,0
1434020015,1445420252,false,1,0,0,0
0936060016,1445420400,false,1,0,0,0
1122010012,1445420368,false,3,0,17,2
0602030026,1445420100,true,0,3,54,2
1131010011,1445420400,true,5,46,67,0
0943030019,1445420340,false,1,0,1,0
1301200010,1445420340,false,3,0,11,1
1137010024,1445420394,false,0,0,14,0
0617060018,1445420403,false,0,0,40,0
0501110514,,false,2,0,6,2
0936050029,1445420400,false,2,0,1,0
1101150011,1445419800,false,0,0,30,0
1536030075,1445420400,false,1,0,1,0
1111060015,1445420402,false,2,0,9,0
1132070011,1445420402,false,1,0,120,1
1331040513,1445420402,false,0,0,12,2
1302050014,1445420381,true,0,0,0,0
0421040011,1445420404,false,1,0,22,5
1140010510,1445420403,false,1,0,23,0
1142100017,1445420403,true,0,99,91,1
0937010019,1445420405,false,0,0,5,0
1141090512,,false,1,0,10,0
1141310019,,false,2,0,21,0
1105050012,,false,0,0,4,0
1101100011,1445420520,false,2,9,41,0
