hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427899202,false,2,0,32,1
1101020018,1427900400,false,3,0,7,2
0601160016,,true,5,0,19,2
0936060016,1427898961,false,3,0,1,0
0439010518,1427897112,false,4,0,18,0
1101150011,1427898600,false,2,0,19,0
1434020015,1427899096,false,0,0,1,0
1145010010,1427898540,false,0,0,22,0
0401180014,1427897111,false,5,0,106,2
1142120001,1427899202,false,3,0,48,0
1317040011,1427899202,false,2,0,10,0
1302050014,1427899181,false,2,0,42,1
1122010012,1427899126,false,2,0,25,2
0501110514,,false,0,0,1,2
1131050515,1427899141,false,4,0,3,0
0936050029,1427899200,false,1,0,3,0
1536030075,1427899200,false,2,0,6,0
1331040513,1427899202,false,4,15,22,0
1137010024,1427899194,false,0,0,38,0
0617060018,1427899203,false,0,0,51,3
0943030019,1427899200,false,0,0,4,0
0421040011,1427899203,false,5,0,24,1
1132070011,1427899202,true,6,22,128,6
1111060015,1427899202,false,2,0,30,1
1142100017,1427899202,false,3,0,133,11
0937010019,1427899203,false,0,0,2,0
1140010510,1427899202,false,0,0,2,0
0602030026,1427898900,true,2,1,48,0
1131010011,1427899200,true,7,39,61,0
1141310019,,false,8,0,43,4
1141090512,,false,3,0,7,0
1105050012,,false,1,0,3,0
1101100011,1427899320,false,5,81,53,1
