hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1446064200,false,0,0,18,1
1131050515,1446064744,false,0,0,6,0
1317050017,1446064805,false,1,0,36,0
1317040011,1446064802,false,1,0,2,2
0439010518,1446062703,false,0,0,8,0
0602030026,1446064500,false,0,0,58,0
1142120001,1446064803,false,0,0,13,0
1137010024,1446064801,false,0,0,7,0
1536030075,1446064800,false,1,0,1,0
0617060018,1446064803,false,2,0,35,1
0936050029,1446064800,false,0,0,0,0
1111060015,1446064802,false,0,0,11,0
0421040011,1446064803,false,0,0,21,2
1132070011,1446064803,false,2,0,98,3
1140010510,1446064803,false,0,0,18,1
1302050014,1446064777,true,0,0,0,0
1142100017,1446064803,true,0,82,131,1
1434020015,1446064652,false,1,0,4,0
1101020018,1446066000,false,0,0,2,0
0601160016,,false,0,0,27,0
1122010012,1446064589,false,0,0,14,1
0936060016,1446064800,false,0,0,0,0
1145010010,1446064140,false,0,0,13,0
1301200010,1446064740,false,1,0,5,0
0401180014,1446062703,false,0,2,72,1
0501110514,,false,1,0,8,2
1331040513,1446064806,false,1,0,22,1
1131010011,1446064800,false,4,31,56,0
0937010019,1446064808,false,0,0,3,0
1141090512,,true,0,3,28,0
1105050012,,false,0,0,2,0
1141310019,,false,1,0,38,0
0943030019,1446064740,false,0,0,0,0
1101100011,1446064920,false,7,6,38,1
