hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430580001,false,1,0,23,1
1101020018,1430580600,false,0,0,7,1
0601160016,,false,2,0,13,0
0936060016,1430579904,false,3,0,0,0
1434020015,1430579836,false,0,0,0,0
1145010010,1430578140,false,1,0,10,0
1131050515,1430579943,false,6,0,0,0
1142120001,1430580002,false,0,0,23,0
1101150011,1430579400,false,4,0,28,0
0401180014,1430579111,false,1,0,65,4
1302050014,1430580001,false,4,0,26,0
1317040011,1430580002,false,2,0,8,0
0617060018,1430580002,false,3,0,44,1
1331040513,1430580001,false,2,0,15,0
1122010012,1430579993,false,4,0,13,0
1137010024,1430580001,false,0,0,29,1
0943030019,1430580000,false,0,0,0,0
1131010011,1430580000,false,8,31,54,3
0421040011,1430580003,false,7,0,12,1
0439010518,1430579111,false,0,0,26,0
0936050029,1430580000,false,1,0,3,0
1536030075,1430580000,false,2,0,1,0
1132070011,1430580002,false,6,0,128,5
0501110514,,false,3,0,1,1
1111060015,1430580002,false,2,8,20,0
1142100017,1430580002,true,2,123,93,1
0602030026,1430579703,true,1,3,54,0
1140010510,1430580002,false,1,0,9,0
0937010019,1430580002,false,0,0,2,1
1301200010,1430580000,false,3,0,16,1
1141310019,,false,6,0,2,0
1141090512,,false,1,0,0,0
1105050012,,false,0,0,0,0
1101100011,1430580120,false,3,42,36,0
