hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429536001,false,0,0,39,2
1131050515,1429535945,false,1,0,4,0
1101020018,1429536600,false,1,0,7,2
0601160016,,true,2,0,31,0
1101150011,1429535400,false,1,0,27,1
1142120001,1429536001,true,6,7,48,0
0936060016,1429535902,false,0,0,0,1
0439010518,1429535108,false,1,0,17,0
1434020015,1429535833,false,1,0,5,0
1145010010,1429534140,false,0,0,25,0
0401180014,1429535107,false,3,15,94,3
1317040011,1429536002,false,5,0,11,0
1122010012,1429535938,false,2,0,19,0
1302050014,1429535996,false,4,8,39,1
0501110514,,false,2,0,5,0
1137010024,1429535997,false,0,0,14,1
1301200010,1429536000,false,4,0,32,1
1331040513,1429536001,false,3,0,12,1
0617060018,1429536002,false,0,0,51,1
0936050029,1429536000,false,1,0,4,0
1536030075,1429536000,false,0,0,8,0
0943030019,1429536000,false,0,0,16,1
0421040011,1429536002,true,6,5,35,1
1131010011,1429536000,false,7,28,47,1
1111060015,1429536002,false,2,0,24,1
1132070011,1429536002,true,6,45,167,4
1142100017,1429536002,false,2,0,119,6
0937010019,1429536003,false,0,0,18,0
0602030026,1429535700,true,2,12,64,0
1140010510,1429536002,true,0,0,17,0
1141090512,,false,0,0,12,0
1141310019,,false,5,0,36,0
1105050012,,false,0,0,1,0
1101100011,1429536120,false,3,50,34,0
