hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440945601,false,0,0,0,0
1101150011,1440945000,false,6,15,35,1
1131050515,1440945545,false,2,0,3,1
1434020015,1440945452,false,0,0,0,0
1142120001,1440945602,false,3,0,32,0
0439010518,1440943503,false,0,0,14,1
1101020018,1440946800,false,1,0,11,0
0601160016,,false,1,0,6,1
0602030026,1440945299,false,1,0,28,2
0401180014,1440943502,false,3,0,57,0
1317040011,1440945602,false,3,0,6,0
0936060016,1440945600,false,3,0,0,1
1145010010,1440944340,false,1,0,19,0
1302050014,1440945582,false,2,0,14,0
1122010012,1440945593,false,5,0,21,0
0501110514,,false,2,0,5,0
1131010011,1440945600,false,10,27,42,1
0936050029,1440945540,false,0,0,3,0
1301200010,1440945540,false,1,0,7,2
1536030075,1440945540,false,0,0,3,0
1137010024,1440945599,false,0,0,23,1
0617060018,1440945602,false,7,0,29,1
1331040513,1440945602,false,7,0,8,3
0943030019,1440945600,true,0,0,0,0
1111060015,1440945601,false,0,0,4,0
1132070011,1440945602,false,15,0,90,2
1142100017,1440945602,false,2,0,63,8
1140010510,1440945602,false,1,0,12,1
0937010019,1440945604,false,0,0,1,0
0421040011,1440945609,true,7,3,24,1
1141310019,,false,3,0,40,4
1141090512,,false,4,0,13,0
1105050012,,false,3,0,7,0
1101100011,1440945720,false,5,0,25,0
