hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443068407,false,0,0,62,1
1101020018,1443069000,false,0,0,9,0
1131050515,1443068349,false,2,0,4,0
0601160016,,false,5,0,37,0
1434020015,1443068374,false,1,0,0,0
1101150011,1443067800,false,5,0,26,0
1145010010,1443067080,false,1,0,12,0
0936060016,1443068400,false,1,0,1,0
1122010012,1443068369,false,0,0,41,3
1131010011,1443068400,true,5,32,54,2
1317040011,1443068402,false,4,0,14,0
0401180014,1443067505,true,5,7,72,1
0617060018,1443068402,false,4,0,46,5
1137010024,1443068393,false,0,0,26,0
1331040513,1443068401,false,1,16,24,0
1301200010,1443068340,false,9,0,11,0
0439010518,1443067505,false,1,0,16,0
1132070011,1443068402,false,2,0,99,1
1111060015,1443068402,false,0,0,15,0
0936050029,1443068400,false,0,0,4,0
1536030075,1443068400,false,0,0,6,0
1140010510,1443068402,false,0,0,21,1
1302050014,1443068388,true,0,0,0,0
1142100017,1443068402,false,0,0,112,4
0501110514,,false,2,0,13,4
0937010019,1443068404,false,0,0,8,0
1142120001,1443068407,false,0,0,24,0
0602030026,1443068100,true,1,27,52,0
1105050012,,false,0,0,3,0
1141310019,,false,4,0,91,3
1141090512,,false,3,0,9,0
0421040011,1443068409,false,7,25,50,7
0943030019,1443068400,false,0,0,1,0
1101100011,1443068520,false,1,0,40,0
