hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435270802,false,0,0,51,4
1131050515,1435270742,false,1,0,8,1
1101020018,1435271400,false,1,0,10,0
0601160016,,true,1,1,32,0
0936060016,1435270780,false,2,0,0,0
0439010518,1435269903,false,0,0,17,0
0401180014,1435269903,false,2,0,84,3
1145010010,1435268940,false,1,0,23,0
1142120001,1435270802,false,1,0,59,0
1101150011,1435270200,true,0,5,28,0
1317040011,1435270802,false,0,0,2,0
1434020015,1435270773,false,0,0,9,0
0501110514,,false,0,0,6,3
1131010011,1435270800,false,1,29,78,0
1137010024,1435270792,false,0,0,37,0
1536030075,1435270800,false,0,0,4,0
1331040513,1435270802,false,1,3,22,0
0936050029,1435270800,false,0,0,0,0
0617060018,1435270803,false,1,0,46,4
1301200010,1435270800,false,1,0,22,0
1302050014,1435270777,true,2,17,90,4
0943030019,1435270800,false,0,0,16,1
0421040011,1435270803,false,2,0,19,3
1131100010,1435270800,false,0,0,9,0
1132070011,1435270803,false,1,0,153,4
1111060015,1435270803,false,2,0,26,0
1142100017,1435270803,false,0,0,101,0
1140010510,1435270803,false,0,0,11,0
0602030026,1435270500,true,0,9,56,0
0937010019,1435270804,false,0,0,15,0
1141090512,,true,1,1,38,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,75,0
1122010012,1435270548,false,1,0,33,1
1101100011,1435270920,false,1,0,44,0
