hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443092344,false,2,0,1,1
1317050017,1443092408,false,2,0,55,0
1101020018,1443092400,false,1,0,8,1
0601160016,,false,1,0,17,1
1101150011,1443091800,false,5,0,18,0
1434020015,1443092314,false,1,0,0,0
0439010518,1443089105,false,0,0,13,0
1142120001,1443092402,false,9,0,10,0
1317040011,1443092402,false,4,0,9,0
0936050029,1443092400,false,2,0,2,0
0936060016,1443092400,false,2,0,2,0
1145010010,1443091740,false,0,0,3,0
0401180014,1443089105,false,1,4,64,1
1122010012,1443092387,false,8,0,29,5
1536030075,1443092400,false,0,0,1,0
1301200010,1443092340,false,2,0,8,1
1137010024,1443092393,false,0,0,24,1
1131010011,1443092400,false,3,32,58,0
0617060018,1443092403,false,0,0,40,2
1331040513,1443092402,false,3,0,17,3
0501110514,,false,2,0,10,1
1302050014,1443092388,true,0,0,0,0
1111060015,1443092402,false,0,0,9,0
0937010019,1443092404,false,0,0,8,0
1132070011,1443092402,false,3,0,79,0
1142100017,1443092402,false,2,0,99,1
1140010510,1443092402,false,0,0,2,0
0421040011,1443092410,false,7,17,45,5
1141310019,,false,15,0,64,1
1141090512,,false,1,0,2,0
1105050012,,false,0,0,6,0
0943030019,1443092400,false,0,0,1,0
0602030026,1443092100,false,2,0,39,0
1101100011,1443092520,false,2,0,26,0
