hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431986403,false,0,0,67,4
1131050515,1431986342,false,0,0,13,0
0439010518,1431983121,false,0,0,19,0
1101020018,1431986400,false,0,0,2,1
1142120001,1431986402,false,2,0,41,0
0601160016,,false,2,0,35,0
0936060016,1431986230,false,0,0,2,0
1434020015,1431986313,false,0,0,7,0
0401180014,1431983120,true,0,8,80,3
1122010012,1431986211,null,2,0,33,1
1317040011,1431986402,false,0,0,7,0
1101150011,1431985800,true,1,11,32,0
1301200010,1431986400,false,1,0,35,1
0501110514,,false,1,0,7,0
1302050014,1431986406,false,0,0,63,4
1536030075,1431986400,false,1,0,4,0
0936050029,1431986400,false,0,0,0,0
1131010011,1431986400,true,2,32,66,0
1137010024,1431986396,false,0,0,43,0
1331040513,1431986401,false,0,13,25,0
0943030019,1431986400,false,0,0,4,0
0421040011,1431986403,true,2,3,41,1
0617060018,1431986403,false,1,0,23,3
1145010010,1431985140,true,0,0,41,0
0602030026,1431986100,true,1,16,56,1
1132070011,1431986402,true,2,54,230,1
1111060015,1431986402,false,0,0,33,1
1140010510,1431986402,false,0,0,46,0
1142100017,1431986402,true,0,98,135,2
1141090512,,false,0,0,3,0
1141310019,,false,3,0,60,0
1105050012,,false,0,0,0,0
0937010019,1431986417,false,0,0,12,0
1101100011,1431986520,false,1,33,37,0
