hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434733142,false,0,0,2,0
1317050017,1434733201,false,0,0,46,1
1101020018,1434733200,false,0,0,2,1
0601160016,,false,1,0,14,0
0439010518,1434729905,false,1,0,10,0
0936060016,1434733151,false,3,0,0,0
1101150011,1434732600,false,3,0,25,0
1142120001,1434733201,false,2,0,25,0
1145010010,1434732540,false,0,0,8,0
0401180014,1434729905,true,2,12,107,2
1302050014,1434733183,true,2,1,65,5
1434020015,1434733113,false,1,0,5,0
1301200010,1434733140,false,2,0,7,1
0501110514,,false,1,0,2,0
0936050029,1434733140,false,0,0,0,0
1131010011,1434733200,false,6,29,56,1
1137010024,1434733190,false,0,0,21,0
1101100011,1434733200,false,4,0,27,0
1536030075,1434733140,false,1,0,1,0
1331040513,1434733201,false,6,0,11,0
0617060018,1434733202,false,3,0,35,1
1131100010,1434733200,false,2,0,19,0
0421040011,1434733203,true,4,0,13,3
0943030019,1434733200,false,0,0,4,0
1132070011,1434733201,false,9,0,108,4
1111060015,1434733201,false,0,0,7,0
1142100017,1434733202,true,2,104,95,3
1140010510,1434733202,false,0,10,14,1
1141310019,,false,2,0,18,0
1317040011,1434733206,false,1,0,5,0
1141090512,,false,0,0,10,0
1105050012,,false,0,0,5,0
1122010012,1434733202,false,7,0,19,2
0937010019,1434733211,false,0,0,9,0
0602030026,1434732900,true,2,17,37,0
