hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434301142,false,1,0,9,0
1317050017,1434301202,false,1,0,72,6
1434020015,1434301112,false,1,0,7,0
1101150011,1434300600,false,2,8,32,0
0601160016,,false,3,0,28,0
0439010518,1434297906,false,0,0,15,1
1142120001,1434301201,true,4,8,69,1
0936060016,1434301089,false,1,0,1,0
1101020018,1434301200,false,1,0,2,0
0401180014,1434297906,false,1,15,94,5
1302050014,1434301193,true,3,30,85,6
1145010010,1434300540,true,0,0,59,2
1301200010,1434301200,false,4,0,35,0
1317040011,1434301202,false,5,0,8,1
1122010012,1434301200,false,5,0,23,2
0936050029,1434301140,false,0,0,2,0
0501110514,,false,1,0,2,2
1536030075,1434301140,false,0,0,2,1
0617060018,1434301202,false,4,0,35,5
1331040513,1434301201,false,2,0,10,1
1131010011,1434301200,false,2,30,48,1
1137010024,1434301198,false,0,0,46,0
0943030019,1434301200,false,0,0,8,0
0421040011,1434301203,true,1,8,20,2
1131100010,1434301200,false,0,0,11,0
1111060015,1434301201,false,0,0,14,0
1132070011,1434301202,true,25,9,183,1
0602030026,1434300900,true,1,26,51,0
1142100017,1434301202,true,1,101,150,4
1140010510,1434301202,false,1,0,14,1
1141310019,,false,8,0,42,8
1105050012,,false,0,0,24,0
1141090512,,false,10,0,17,0
0937010019,1434301207,false,0,0,7,0
1101100011,1434301320,false,4,1,40,0
