hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434229202,false,0,0,60,2
1131050515,1434229145,false,0,0,5,1
0601160016,,false,1,0,23,0
1142120001,1434229202,false,6,0,53,1
1101020018,1434229200,false,0,0,2,0
0439010518,1434225903,false,0,0,18,0
1145010010,1434228540,true,0,0,44,0
1101150011,1434228600,true,2,0,29,0
0936060016,1434229125,false,0,0,0,0
0401180014,1434225903,false,1,7,93,3
1122010012,1434229143,false,3,0,16,0
1317040011,1434229202,false,0,0,1,0
1301200010,1434229200,false,3,0,30,0
1131010011,1434229200,false,2,25,46,1
0501110514,,false,0,0,4,1
1536030075,1434229200,false,0,0,0,0
0936050029,1434229200,false,0,0,2,0
1137010024,1434229200,false,0,0,36,0
1331040513,1434229202,false,2,0,5,0
0617060018,1434229202,false,0,0,24,2
0421040011,1434229203,false,1,0,16,0
0943030019,1434229200,false,1,0,1,0
1302050014,1434229191,false,0,3,71,2
1111060015,1434229202,false,1,0,17,0
1132070011,1434229202,true,13,28,168,1
1142100017,1434229202,true,0,91,130,5
1140010510,1434229202,false,0,0,10,0
1141310019,,false,1,0,26,3
1141090512,,false,1,0,13,0
1105050012,,false,1,0,14,0
0937010019,1434229207,false,0,0,3,0
0602030026,1434228900,true,1,10,44,1
1101100011,1434229320,false,2,0,21,0
