hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437747602,false,0,0,43,1
1101020018,1437748200,false,1,0,8,0
0601160016,,false,4,0,21,0
1131050515,1437747602,false,0,0,1,0
1101150011,1437747000,false,5,0,30,1
1434020015,1437747576,false,2,0,3,0
1145010010,1437745680,false,0,0,16,0
0401180014,1437746702,false,3,0,94,1
0936060016,1437747600,false,2,0,1,0
0439010518,1437746702,false,0,0,11,0
1122010012,1437747538,false,8,0,15,2
1131010011,1437747600,true,4,35,56,2
1317040011,1437747608,false,5,0,12,0
1142120001,1437747608,false,4,0,36,0
1301200010,1437747540,false,2,0,13,0
0602030026,1437747300,false,0,0,37,0
1536030075,1437747600,false,1,0,5,0
1331040513,1437747607,false,1,0,9,0
0936050029,1437747600,false,1,0,5,0
0501110514,,false,2,0,6,2
0943030019,1437747600,true,1,0,2,0
1137010024,1437747607,false,0,0,26,0
1111060015,1437747608,false,2,0,10,0
0421040011,1437747609,false,3,0,15,1
1132070011,1437747608,false,3,0,103,0
0617060018,1437747609,false,3,0,37,3
0937010019,1437747610,false,0,0,9,0
1142100017,1437747609,false,3,0,90,2
1302050014,1437747598,false,3,0,38,1
1140010510,1437747611,false,0,0,4,0
1105050012,,false,0,0,0,0
1141310019,,false,9,0,43,0
1141090512,,false,8,0,6,0
1101100011,1437747720,false,0,0,32,0
