hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432795202,false,2,0,68,0
1131050515,1432795147,false,2,0,3,0
1101020018,1432796400,false,1,0,4,0
0601160016,,true,5,5,42,3
1142120001,1432795202,false,3,0,29,1
0936060016,1432795198,false,2,0,0,0
1434020015,1432795059,false,2,0,0,0
0439010518,1432793114,false,0,0,16,0
0602030026,1432794900,true,3,30,32,1
1101150011,1432794600,true,3,19,35,0
0401180014,1432793114,false,5,0,65,6
1145010010,1432789800,false,1,0,15,0
1536030075,1432795200,false,0,0,1,0
1302050014,1432795187,true,3,25,54,1
1301200010,1432795200,false,2,0,20,0
0936050029,1432795200,false,0,0,1,0
0501110514,,false,3,0,12,0
1331040513,1432795201,false,8,2,14,0
1137010024,1432795198,false,0,0,22,0
0421040011,1432795203,true,5,0,28,5
0943030019,1432795200,false,0,0,2,0
1131010011,1432795200,false,4,29,45,0
0617060018,1432795203,false,2,0,40,2
1132070011,1432795202,true,1,85,210,2
1111060015,1432795202,false,1,0,7,0
1142100017,1432795202,true,2,127,106,3
1140010510,1432795202,false,0,0,4,0
0937010019,1432795204,false,0,0,4,0
1317040011,1432795207,false,0,0,11,0
1122010012,1432795145,false,2,0,23,0
1141310019,,false,4,0,0,0
1105050012,,false,0,0,6,0
1141090512,,true,7,0,10,0
1101100011,1432795320,false,3,46,42,0
