hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442051945,false,0,0,2,0
1317050017,1442052003,false,1,0,18,1
1101150011,1442051400,false,4,0,29,0
1101020018,1442052000,false,0,0,5,2
0602030026,1442051701,false,2,0,36,0
0439010518,1442048703,false,2,0,5,0
1434020015,1442051912,false,2,0,0,0
1142120001,1442052003,false,7,0,5,0
1317040011,1442052003,false,4,0,8,0
1302050014,1442051992,false,3,0,25,0
0936050029,1442051940,false,0,0,1,0
1145010010,1442051340,false,0,0,0,0
1301200010,1442052000,false,6,0,6,0
0401180014,1442048703,false,0,0,69,0
0936060016,1442052000,false,2,0,0,0
1122010012,1442052001,false,4,0,14,5
0601160016,,false,5,0,2,0
1536030075,1442051940,false,0,0,3,0
1137010024,1442052002,false,0,0,9,1
0617060018,1442052003,false,1,0,22,0
1331040513,1442052002,false,9,9,9,2
0501110514,,false,1,0,3,0
0937010019,1442052005,false,0,0,2,0
1111060015,1442052002,false,0,0,4,0
1132070011,1442052003,false,4,0,78,3
1140010510,1442052003,false,0,0,4,1
1142100017,1442052003,false,0,0,40,2
1131010011,1442052000,false,6,32,56,0
0421040011,1442052013,false,12,11,24,5
0943030019,1442052000,false,2,0,0,0
1105050012,,false,0,0,1,0
1141090512,,false,11,0,7,0
1141310019,,false,7,0,40,0
1101100011,1442052120,false,1,0,19,0
