hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429412343,false,2,0,5,0
1101020018,1429412400,false,2,0,7,1
1101150011,1429411800,false,6,0,12,0
0601160016,,true,4,0,16,1
0439010518,1429409114,false,0,0,11,0
1142120001,1429412402,false,4,0,22,0
1302050014,1429412394,false,3,0,39,3
0401180014,1429409113,false,0,10,108,2
1434020015,1429412355,false,5,0,9,0
0936060016,1429412293,false,6,0,1,0
1122010012,1429412394,false,8,0,17,5
0936050029,1429412340,false,0,0,0,0
1301200010,1429412400,false,0,0,22,0
1317040011,1429412402,false,7,0,10,0
1536030075,1429412340,false,2,0,6,0
0501110514,,false,4,0,7,0
1137010024,1429412399,false,0,0,13,0
0617060018,1429412402,false,1,0,42,1
0943030019,1429412400,false,0,0,5,0
1331040513,1429412402,false,13,0,8,1
1317050017,1429412402,false,1,0,31,5
0421040011,1429412403,false,5,12,28,2
0602030026,1429412100,true,4,54,67,0
1131010011,1429412400,false,11,31,34,0
1140010510,1429412401,false,1,0,16,0
1142100017,1429412401,false,3,0,102,4
1132070011,1429412401,false,15,0,149,0
0937010019,1429412403,false,0,0,14,0
1145010010,1429411740,false,1,0,22,1
1111060015,1429412401,false,0,0,11,0
1141090512,,false,2,0,6,0
1105050012,,false,0,0,0,0
1141310019,,false,8,0,33,0
1101100011,1429412520,false,3,29,21,0
