hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438861202,false,0,0,0,0
1101020018,1438862400,false,0,0,3,0
0601160016,,false,8,0,11,0
1145010010,1438859940,false,0,0,9,0
0401180014,1438859102,false,2,10,69,2
0936060016,1438861200,false,1,0,2,0
1301200010,1438861140,false,2,0,11,1
1131010011,1438861200,true,5,33,76,1
1101150011,1438860600,true,1,0,31,0
1122010012,1438861116,false,5,0,25,1
0439010518,1438859102,false,1,0,10,0
1142120001,1438861208,false,3,0,40,0
0602030026,1438860900,false,1,0,44,0
1317040011,1438861207,false,1,0,10,0
1302050014,1438861194,true,2,8,71,0
1331040513,1438861207,false,8,0,14,0
0936050029,1438861200,false,0,0,5,0
1536030075,1438861200,false,0,0,1,0
0501110514,,false,4,0,2,2
1111060015,1438861207,false,0,0,6,1
0617060018,1438861208,false,3,0,49,3
1131050515,1438861203,false,2,0,1,0
1137010024,1438861197,false,0,0,23,0
1132070011,1438861207,false,4,0,115,0
0943030019,1438861200,true,0,0,1,0
1140010510,1438861207,false,1,0,3,0
1142100017,1438861208,false,1,0,81,0
0937010019,1438861208,false,0,0,1,0
1105050012,,false,0,0,2,0
1141090512,,true,7,5,18,0
1141310019,,false,11,0,45,0
1434020015,1438861051,false,1,0,0,0
0421040011,1438861223,true,1,0,30,0
1101100011,1438861320,false,2,0,34,0
