hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441401000,false,0,0,15,0
1131050515,1441401543,false,2,0,4,1
1317050017,1441401601,false,0,0,0,0
0439010518,1441400703,false,0,0,14,0
1317040011,1441401602,false,0,0,1,0
1101020018,1441402200,false,0,0,11,2
0602030026,1441401302,false,0,0,36,1
1434020015,1441401578,false,0,0,6,1
1142120001,1441401602,false,1,0,42,0
0401180014,1441400703,false,2,0,57,2
0601160016,,false,1,0,14,0
0617060018,1441401602,false,0,0,22,1
0936060016,1441401600,false,0,0,0,0
0936050029,1441401600,false,0,0,1,0
1137010024,1441401602,false,0,0,5,0
1145010010,1441071540,false,0,0,8,0
1302050014,1441401591,false,1,0,32,2
1131010011,1441401600,false,5,26,44,0
1536030075,1441401600,false,0,0,1,0
1122010012,1441401598,null,4,0,6,0
1301200010,1441401540,false,0,0,11,1
1331040513,1441401602,false,1,0,6,0
1132070011,1441401602,false,1,0,113,0
1111060015,1441401601,false,0,0,10,0
0501110514,,false,0,0,1,0
1140010510,1441401602,false,3,0,16,0
1142100017,1441401602,false,0,0,62,4
1141310019,,true,0,7,104,3
1105050012,,false,2,0,2,0
1141090512,,false,0,0,19,0
0421040011,1441401609,true,0,0,19,1
0943030019,1441401600,true,1,0,0,0
0937010019,1441401613,false,0,0,1,0
1101100011,1441401720,false,1,0,35,0
