hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435203601,false,0,0,52,4
1131050515,1435203543,false,3,0,4,0
1101020018,1435204800,false,2,0,13,1
1434020015,1435203452,false,0,0,1,0
1142120001,1435203602,true,1,12,52,0
0936060016,1435203576,false,4,0,3,0
1302050014,1435203575,true,1,27,82,5
0439010518,1435201502,false,0,0,19,0
0601160016,,false,11,2,39,1
1145010010,1435202340,false,2,0,18,0
0401180014,1435201502,false,4,5,79,5
1301200010,1435203600,false,4,0,30,1
1101150011,1435203000,false,5,7,33,1
0501110514,,false,1,0,10,0
1536030075,1435203600,false,0,0,3,0
1317040011,1435203602,false,1,0,7,0
1137010024,1435203593,false,0,0,39,3
0936050029,1435203600,false,0,0,4,0
1131010011,1435203600,true,3,31,74,1
1331040513,1435203601,false,4,15,20,0
0617060018,1435203602,false,4,0,52,2
0943030019,1435203600,false,0,0,18,1
0421040011,1435203603,false,3,3,29,2
1131100010,1435203600,false,3,0,14,0
1132070011,1435203601,true,9,25,120,5
1111060015,1435203601,false,1,0,17,0
0602030026,1435203300,true,5,28,63,0
1142100017,1435203602,false,4,0,96,3
1140010510,1435203602,false,3,0,11,1
0937010019,1435203604,false,0,0,24,0
1122010012,1435203442,false,1,0,33,3
1141310019,,false,4,0,80,0
1141090512,,true,4,9,25,0
1105050012,,false,1,0,1,0
1101100011,1435203720,false,2,5,62,0
