hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428763202,false,1,0,16,4
1131050515,1428763142,false,4,0,4,0
1101020018,1428764400,false,1,0,3,2
1142120001,1428763202,false,3,0,28,0
0601160016,,false,1,0,15,0
0936060016,1428763188,false,3,0,0,0
1101150011,1428762600,false,1,0,26,0
1434020015,1428763098,false,1,0,2,0
1145010010,1428761880,false,0,0,13,0
0439010518,1428761108,false,0,0,11,0
0401180014,1428761107,false,1,7,81,4
1302050014,1428763196,false,0,0,29,0
1317040011,1428763202,false,6,0,12,1
1122010012,1428763174,false,3,0,8,3
0501110514,,false,1,0,5,2
1301200010,1428763200,false,4,0,13,1
1536030075,1428763200,false,0,0,2,0
0936050029,1428763200,false,0,0,0,0
1331040513,1428763202,false,2,0,1,0
0617060018,1428763203,false,1,0,34,2
0943030019,1428763200,false,0,0,2,0
1137010024,1428763201,false,0,0,15,0
0421040011,1428763203,false,8,0,18,1
1132070011,1428763203,false,3,0,119,6
1131010011,1428763200,false,5,20,30,0
1111060015,1428763203,false,0,39,27,0
0602030026,1428762900,false,1,0,38,2
1142100017,1428763203,false,0,0,90,4
1140010510,1428763203,false,1,0,3,0
0937010019,1428763206,false,0,0,1,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,4,0
1141310019,,false,2,0,7,0
1101100011,1428763380,false,2,26,18,0
