hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427828401,false,1,0,47,1
1131050515,1427828347,false,0,0,7,0
1101020018,1427828400,false,0,0,2,0
1142120001,1427828401,false,0,0,52,1
0601160016,,false,1,0,31,0
0439010518,1427825109,false,0,0,24,0
1101150011,1427827800,false,0,0,19,0
0936060016,1427828392,false,2,0,0,1
1434020015,1427828356,false,0,0,4,0
0401180014,1427825108,false,0,5,93,4
1145010010,1427826540,false,0,0,27,0
1317040011,1427828402,false,2,0,5,0
0501110514,,false,2,0,5,5
1122010012,1427828304,false,1,0,23,3
0936050029,1427828400,false,0,0,0,0
1331040513,1427828401,false,1,0,27,3
1137010024,1427828395,false,0,0,35,0
0943030019,1427828400,false,1,0,4,0
0421040011,1427828402,true,3,18,40,1
1536030075,1427828400,false,1,0,3,0
0617060018,1427828403,false,1,0,48,2
1302050014,1427828379,false,1,0,36,1
1131010011,1427828400,false,2,34,52,0
1111060015,1427828402,false,1,0,29,1
1132070011,1427828402,true,0,5,149,5
1142100017,1427828402,false,0,0,160,7
1140010510,1427828402,false,0,0,8,0
0937010019,1427828403,false,0,0,3,0
1141090512,,false,1,0,11,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,52,4
1101100011,1427828460,false,3,32,39,1
