hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429190401,false,0,0,28,0
1131050515,1429190342,false,0,0,2,0
1101150011,1429189800,false,7,0,14,0
1101020018,1429191000,false,0,0,3,0
1142120001,1429190402,false,3,0,49,0
0936060016,1429190395,false,2,0,1,0
1145010010,1429188540,false,0,0,25,0
0401180014,1429189508,false,1,3,88,3
0439010518,1429189508,false,0,0,10,0
0601160016,,false,4,0,11,1
1122010012,1429190352,false,3,0,26,1
0501110514,,false,3,0,21,0
1317040011,1429190402,false,9,0,3,0
1536030075,1429190400,false,0,0,3,0
1331040513,1429190402,false,2,1,14,1
1301200010,1429190400,false,6,0,26,1
0936050029,1429190400,false,1,0,3,0
1302050014,1429190390,false,0,0,48,2
0617060018,1429190403,false,4,0,49,4
0421040011,1429190403,false,3,0,14,0
0943030019,1429190400,false,0,0,11,0
1137010024,1429190393,false,0,0,26,0
1131010011,1429190400,false,5,30,63,0
1132070011,1429190402,false,2,0,130,1
1111060015,1429190402,false,16,0,19,0
0602030026,1429190100,false,1,0,52,1
1142100017,1429190403,false,2,0,118,2
1140010510,1429190402,false,1,0,4,0
0937010019,1429190404,false,0,0,17,0
1141310019,,false,4,0,35,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,15,0
1101100011,1429190640,false,5,47,38,0
