hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434044402,false,2,0,73,3
1101020018,1434045600,false,1,0,6,2
0439010518,1434042309,false,0,0,25,0
1131050515,1434044347,false,2,0,4,1
0936060016,1434044136,false,2,0,0,0
1434020015,1434044253,false,5,0,6,0
0601160016,,true,2,0,27,1
1101150011,1434043800,false,1,0,25,0
1145010010,1434043140,true,2,0,45,0
0401180014,1434042309,false,0,12,108,6
1142120001,1434044402,false,5,0,59,0
1122010012,1434044356,false,1,0,23,3
1131010011,1434044400,false,1,27,53,0
1301200010,1434044400,false,2,0,29,1
1302050014,1434044388,true,2,34,84,3
1317040011,1434044402,false,3,0,2,0
0936050029,1434044400,false,1,0,0,0
0501110514,,false,3,0,5,2
1331040513,1434044402,false,1,22,37,1
1536030075,1434044400,false,0,0,1,0
0943030019,1434044400,false,1,0,8,0
0617060018,1434044403,false,0,0,44,6
1137010024,1434044400,false,0,0,36,0
0421040011,1434044403,true,2,2,35,1
1132070011,1434044402,true,4,2,172,1
1111060015,1434044402,false,0,0,24,0
0602030026,1434044100,true,1,20,56,1
1140010510,1434044402,false,0,0,12,0
1142100017,1434044402,true,0,97,140,2
1105050012,,false,0,0,13,0
1141310019,,false,5,0,45,0
1141090512,,false,0,0,13,0
0937010019,1434044407,false,0,0,17,0
1101100011,1434044520,false,6,0,41,0
