hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429269601,false,3,0,9,0
1131050515,1429269542,false,1,0,2,1
0601160016,,true,3,0,17,2
1101020018,1429270200,false,3,0,5,1
0936060016,1429269571,false,0,0,1,0
1434020015,1429269434,false,4,0,2,0
0401180014,1429268711,false,1,0,79,1
1145010010,1429267740,false,3,0,27,0
0439010518,1429268712,false,0,0,14,0
1142120001,1429269602,false,2,0,31,0
1302050014,1429269591,false,2,0,34,3
1317040011,1429269602,false,7,0,10,0
1122010012,1429269601,false,1,0,21,0
0501110514,,false,1,0,5,1
0936050029,1429269600,false,0,0,1,0
1536030075,1429269600,false,1,0,4,0
1331040513,1429269601,false,5,0,4,0
0617060018,1429269602,false,3,0,46,4
1301200010,1429269600,false,5,0,28,0
1137010024,1429269591,false,0,0,23,1
0943030019,1429269600,false,5,0,2,0
0421040011,1429269602,false,6,0,16,0
1132070011,1429269602,false,2,0,127,1
1101150011,1429269000,false,0,0,11,0
1111060015,1429269602,false,2,0,12,1
1131010011,1429269600,false,3,24,42,0
1142100017,1429269602,false,1,0,110,6
0602030026,1429269300,true,1,6,56,1
1140010510,1429269602,false,3,0,12,1
0937010019,1429269603,false,0,0,8,0
1141310019,,false,10,0,29,1
1141090512,,false,0,0,12,0
1105050012,,false,0,0,0,0
1101100011,1429269720,false,0,41,36,0
