hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433503203,false,6,0,42,1
1131050515,1433503146,false,2,0,2,0
1101020018,1433503800,false,2,0,4,2
1101150011,1433502600,false,3,0,29,0
1142120001,1433503202,true,9,1,45,0
0601160016,,false,3,0,17,2
1434020015,1433503176,false,0,0,1,0
0936060016,1433502960,false,4,0,2,1
0439010518,1433502310,false,1,0,20,1
1145010010,1433500740,true,1,0,22,0
0401180014,1433502310,true,2,3,66,3
1302050014,1433503183,true,4,25,74,2
1301200010,1433503200,false,4,0,14,3
0936050029,1433503200,false,0,0,3,0
1137010024,1433503186,false,0,0,27,0
1131010011,1433503200,false,4,29,53,1
1536030075,1433503200,false,2,0,1,0
1331040513,1433503202,false,8,0,6,0
1317040011,1433503202,false,7,0,7,0
0617060018,1433503202,false,4,0,41,3
0943030019,1433503200,false,1,0,4,0
0501110514,,false,2,0,12,3
0421040011,1433503203,true,6,16,23,0
1111060015,1433503202,false,2,0,19,0
1132070011,1433503202,true,4,5,130,1
1142100017,1433503202,true,3,130,97,1
0602030026,1433502900,true,1,10,52,0
1140010510,1433503202,false,0,0,18,0
0937010019,1433503204,false,0,0,2,0
1122010012,1433503018,false,10,0,18,2
1141310019,,false,6,0,41,0
1141090512,,false,6,0,7,0
1105050012,,false,0,0,18,0
1101100011,1433503320,false,3,13,55,1
