hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429069201,false,0,0,45,2
1131050515,1429069153,false,4,0,4,0
1101020018,1429070400,false,0,0,5,0
0439010518,1429067111,false,0,0,13,0
0601160016,,false,5,0,27,0
1142120001,1429069202,false,3,0,43,0
0936060016,1429069149,false,4,0,5,0
1434020015,1429069092,false,2,0,1,0
0602030026,1429068900,true,0,13,53,0
1145010010,1429067940,false,0,0,18,0
1302050014,1429069191,false,4,5,54,3
0401180014,1429067110,false,0,0,92,2
1122010012,1429069162,false,5,0,28,1
1301200010,1429069200,false,4,0,38,1
1317040011,1429069202,false,1,0,11,0
1101150011,1429068600,true,4,5,27,0
0617060018,1429069202,true,1,1,48,0
0943030019,1429069200,false,1,0,14,1
0501110514,,false,0,0,30,3
1536030075,1429069200,false,0,0,0,0
0421040011,1429069203,true,4,4,33,0
0936050029,1429069200,false,1,0,3,0
1137010024,1429069195,false,0,0,24,0
1331040513,1429069202,false,9,0,21,3
1131010011,1429069200,false,9,26,72,2
1132070011,1429069202,true,1,48,190,3
1111060015,1429069202,false,0,36,19,0
1142100017,1429069202,false,4,0,120,4
1140010510,1429069202,false,1,0,21,1
0937010019,1429069204,false,0,0,14,0
1141090512,,true,3,11,20,0
1105050012,,false,0,0,2,0
1141310019,,false,3,0,63,0
1101100011,1429069320,false,2,27,41,0
