hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442656746,false,1,0,2,0
1317050017,1442656806,false,0,0,20,0
1101150011,1442656200,false,2,0,18,0
1142120001,1442656802,false,4,0,2,1
1317040011,1442656802,false,3,0,5,0
1101020018,1442656800,false,0,0,2,2
0439010518,1442653502,false,1,0,5,0
0601160016,,false,4,0,13,0
1434020015,1442656715,false,0,0,0,0
0602030026,1442656620,false,2,0,36,0
0936060016,1442656800,false,3,0,0,0
1145010010,1442656740,false,1,0,1,0
0401180014,1442653502,false,4,0,61,1
0936050029,1442656800,false,1,0,0,0
1301200010,1442656740,false,7,0,4,1
1122010012,1442656719,false,6,0,16,0
1536030075,1442656800,false,0,0,6,0
1137010024,1442656801,false,0,0,4,0
0617060018,1442656803,false,3,0,23,1
0501110514,,false,2,0,5,1
1331040513,1442656802,false,3,0,8,0
1302050014,1442656792,true,0,0,0,0
1132070011,1442656802,false,0,0,54,4
1111060015,1442656802,false,0,0,9,0
0937010019,1442656804,false,0,0,3,0
1140010510,1442656802,false,0,0,9,0
1142100017,1442656802,false,4,0,80,5
0421040011,1442656810,false,11,28,34,2
1105050012,,false,0,0,0,0
1141310019,,false,9,0,30,2
1141090512,,false,6,0,11,0
0943030019,1442656800,false,1,0,2,0
1131010011,1442656800,false,3,26,44,0
1101100011,1442656920,false,6,0,29,0
