hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444137613,false,1,0,36,0
1101150011,1444137000,false,3,0,37,0
0439010518,1444136704,false,0,0,14,0
1142120001,1444137602,false,6,0,32,0
0602030026,1444137299,true,1,6,46,2
1434020015,1444137572,false,1,0,1,0
1101020018,1444138200,false,1,0,3,0
1317040011,1444137602,false,5,0,8,0
0601160016,,false,7,1,14,0
1145010010,1444135740,false,1,0,3,0
1301200010,1444137600,false,6,0,5,0
0401180014,1444136704,true,8,4,91,2
0936050029,1444137600,false,2,0,2,0
1122010012,1444137600,false,8,0,17,3
1536030075,1444137600,false,1,0,2,0
0617060018,1444137602,false,2,0,44,0
1137010024,1444137596,false,0,0,33,0
0936060016,1444137600,false,2,0,1,0
1131010011,1444137600,true,3,36,61,0
0943030019,1444137540,false,0,0,2,0
1331040513,1444137602,false,8,11,10,0
0501110514,,false,1,0,11,1
1132070011,1444137602,false,7,0,81,2
1302050014,1444137600,true,0,0,0,0
1111060015,1444137602,false,0,0,28,0
1140010510,1444137602,false,1,0,16,0
1142100017,1444137603,false,0,0,117,4
0937010019,1444137604,false,0,0,3,0
0421040011,1444137609,true,4,12,42,5
1141090512,,false,2,0,18,0
1105050012,,false,1,0,0,0
1141310019,,false,19,0,30,0
1101100011,1444137720,false,5,9,42,0
1131050515,1444137751,true,0,0,0,0
