hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434645601,false,2,0,53,4
1101020018,1434646800,false,1,0,9,3
1101150011,1434645000,false,4,8,31,0
0601160016,,false,5,0,12,1
0936060016,1434645584,false,1,0,2,0
1302050014,1434645581,true,1,31,89,4
1142120001,1434645601,false,5,0,58,0
1145010010,1434644340,false,7,0,22,0
0439010518,1434643503,false,0,0,13,0
0401180014,1434643503,false,2,5,62,3
1434020015,1434645455,false,2,0,3,0
1301200010,1434645540,false,3,0,19,2
0936050029,1434645600,false,0,0,9,0
0501110514,,false,1,0,4,3
1131010011,1434645600,false,6,22,64,2
1317040011,1434645602,false,4,0,8,0
1137010024,1434645591,false,0,0,31,0
0617060018,1434645602,false,0,0,44,1
1536030075,1434645600,false,1,0,0,0
1331040513,1434645601,false,4,9,25,2
0943030019,1434645600,false,0,0,5,0
1131050515,1434645542,false,0,0,6,0
0421040011,1434645602,false,7,0,15,1
1131100010,1434645600,false,1,0,11,0
1132070011,1434645601,true,8,9,151,2
1111060015,1434645601,false,1,0,16,0
0602030026,1434645300,true,4,8,38,2
1142100017,1434645601,true,4,111,118,1
0937010019,1434645603,false,0,0,18,1
1105050012,,true,0,0,20,0
1141310019,,false,4,0,69,0
1141090512,,false,4,0,14,0
1140010510,1434645601,false,0,0,24,1
1122010012,1434645546,false,3,0,20,3
1101100011,1434645720,false,0,0,26,0
