hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427847602,false,2,0,51,1
0601160016,,false,1,0,32,1
1101020018,1427848200,false,2,0,8,0
0936060016,1427847445,false,2,0,1,0
1142120001,1427847602,false,5,0,53,1
1131050515,1427847545,false,2,0,4,0
1434020015,1427847436,false,2,0,5,0
0401180014,1427846710,true,0,10,101,5
1302050014,1427847580,false,2,0,42,3
0439010518,1427846710,false,0,0,26,0
1145010010,1427846340,false,1,0,28,0
0501110514,,false,1,0,4,4
0936050029,1427847600,false,2,0,1,0
1137010024,1427847595,false,0,0,54,0
1101150011,1427847000,false,3,0,19,0
1317040011,1427847603,false,3,0,5,0
1331040513,1427847602,false,1,9,33,3
0943030019,1427847600,false,0,0,5,0
0617060018,1427847603,false,0,0,55,2
1536030075,1427847600,false,1,0,4,0
0421040011,1427847603,true,2,14,48,2
1132070011,1427847603,true,0,11,143,9
1111060015,1427847603,false,0,0,27,0
0602030026,1427847300,true,2,3,51,0
1142100017,1427847603,false,1,0,156,7
1140010510,1427847603,false,0,0,5,0
1131010011,1427847600,false,3,37,52,0
0937010019,1427847605,false,0,0,0,0
1122010012,1427847579,false,2,0,23,5
1141090512,,false,1,0,13,0
1141310019,,false,3,0,53,4
1105050012,,false,0,0,2,0
1101100011,1427847720,false,3,32,42,1
