hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1443430200,false,0,0,15,0
1317050017,1443430810,false,1,0,39,7
1101020018,1443430800,false,2,0,8,3
1131050515,1443430745,false,0,0,0,2
0601160016,,false,5,0,3,1
0439010518,1443427502,false,0,0,6,0
1142120001,1443430803,false,1,0,20,0
1317040011,1443430802,false,3,0,10,0
0602030026,1443430500,false,1,0,44,0
0401180014,1443427502,true,1,0,76,1
1536030075,1443430800,false,1,0,2,0
0936050029,1443430800,false,0,0,1,0
1145010010,1443430140,false,1,0,4,0
1434020015,1443430715,false,1,0,0,0
1122010012,1443430743,false,8,0,18,0
1137010024,1443430798,false,0,0,17,0
1131010011,1443430800,true,5,40,58,1
0617060018,1443430803,false,5,0,28,1
0501110514,,false,1,0,4,0
1301200010,1443430800,false,2,0,6,0
1331040513,1443430802,false,5,0,11,1
1302050014,1443430795,true,0,0,0,0
1111060015,1443430802,false,0,0,5,2
1132070011,1443430803,false,5,0,61,3
1142100017,1443430803,false,0,0,72,2
0943030019,1443430740,false,1,0,3,0
1140010510,1443430803,false,0,1,3,0
0937010019,1443430805,false,0,0,4,0
0936060016,1443430800,false,4,0,0,0
0421040011,1443430810,true,4,10,39,4
1141310019,,false,6,0,22,0
1105050012,,false,2,0,7,0
1141090512,,false,3,0,4,0
1101100011,1443430980,false,7,0,33,0
