hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435688401,false,0,0,56,4
1101020018,1435689000,false,0,0,5,1
0601160016,,false,1,0,24,0
1142120001,1435688402,true,1,2,89,0
1131050515,1435688344,false,1,0,11,1
0936060016,1435688282,false,1,0,0,0
1145010010,1435686540,true,1,0,33,4
0439010518,1435687503,false,1,0,17,1
1101150011,1435687200,false,2,0,28,0
0401180014,1435687503,false,0,0,106,1
1317040011,1435688402,false,0,0,6,2
1434020015,1435688373,false,1,0,5,1
1301200010,1435688400,false,1,0,0,0
0936050029,1435688400,false,0,0,2,0
1131010011,1435688400,false,1,43,64,0
1536030075,1435688400,false,0,0,2,0
0617060018,1435688402,false,0,0,28,1
1331040513,1435688402,false,1,0,18,3
0943030019,1435688400,true,0,0,15,2
1137010024,1435688395,false,0,0,37,0
0501110514,,false,0,0,11,3
0421040011,1435688403,false,0,0,31,1
1132070011,1435688402,true,2,6,139,1
1131100010,1435688400,false,0,0,9,0
1142100017,1435688402,false,1,0,143,2
0602030026,1435688100,true,1,17,63,2
1140010510,1435688402,true,0,0,36,0
1302050014,1435688385,true,0,23,91,3
1111060015,1435688402,false,0,0,30,1
1141090512,,false,0,0,6,0
1105050012,,false,0,0,7,0
1141310019,,false,1,0,29,0
0937010019,1435688408,false,0,0,9,0
1122010012,1435688166,false,5,0,37,2
1101100011,1435688520,false,4,0,24,0
