hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1444696200,false,2,0,7,3
1101150011,1444695000,false,1,0,20,0
1131050515,1444695558,false,1,0,0,0
1317050017,1444695616,false,0,0,32,1
1434020015,1444695579,false,1,0,6,0
0439010518,1444694706,false,1,0,8,0
1317040011,1444695602,false,4,0,5,0
0601160016,,false,3,0,21,0
1142120001,1444695602,false,1,0,36,0
0936050029,1444695600,false,0,0,0,0
0602030026,1444695302,true,0,17,69,1
0936060016,1444695600,false,2,0,3,0
1145010010,1444694340,false,0,0,4,0
0401180014,1444694705,false,1,0,77,3
1122010012,1444695591,false,1,0,19,2
0943030019,1444695540,false,2,0,0,0
1131010011,1444695600,false,3,28,54,1
1301200010,1444695600,false,3,0,14,0
1536030075,1444695600,false,0,0,3,0
1137010024,1444695596,false,0,0,37,0
0501110514,,false,0,0,16,0
0617060018,1444695603,false,1,0,38,0
1331040513,1444695602,false,0,0,15,1
1111060015,1444695602,false,0,0,18,0
1132070011,1444695602,false,2,0,93,0
1140010510,1444695602,false,1,0,7,0
1302050014,1444695596,true,0,0,0,0
1142100017,1444695602,false,5,0,120,8
0937010019,1444695604,false,0,0,1,0
1141310019,,false,5,0,49,5
1105050012,,false,1,0,0,0
1141090512,,false,1,0,1,0
0421040011,1444695609,false,2,0,26,4
1101100011,1444695720,false,1,2,32,0
