hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441604402,false,0,0,0,0
1101150011,1441603800,true,4,1,31,0
0936060016,1441604400,false,2,0,1,1
1101020018,1441605600,false,0,0,14,1
1122010012,1441604369,false,1,0,13,2
0501110514,,false,1,0,10,1
1145010010,1441071540,false,0,0,8,0
0602030026,1441604100,true,0,26,52,1
1302050014,1441604395,true,2,18,58,4
1317040011,1441604403,false,4,0,12,0
1331040513,1441604402,false,3,4,7,1
1137010024,1441604398,false,0,0,23,0
1301200010,1441604340,false,3,0,6,0
1111060015,1441604402,false,0,0,3,0
1132070011,1441604402,false,6,0,108,3
0936050029,1441604400,false,3,0,2,0
1536030075,1441604400,false,0,0,3,0
0601160016,,false,3,0,12,1
1142100017,1441604402,false,1,0,77,3
1131010011,1441604400,true,2,36,64,0
1140010510,1441604402,true,1,0,27,1
1131050515,1441604344,false,1,0,0,0
1434020015,1441604252,false,0,0,0,0
0401180014,1441602303,false,7,0,68,2
0439010518,1441602303,false,0,0,16,0
1142120001,1441604409,false,4,0,38,0
0617060018,1441604409,false,4,0,40,1
0421040011,1441604412,true,9,46,37,7
0943030019,1441604400,true,1,0,1,0
1105050012,,false,0,0,18,0
1141310019,,false,9,0,96,6
1141090512,,false,0,0,16,0
0937010019,1441604413,false,0,0,4,0
1101100011,1441604520,false,3,1,39,1
