hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442130600,true,4,12,31,0
1131050515,1442131147,false,0,0,0,0
1317050017,1442131204,false,3,0,31,1
0601160016,,false,2,0,7,1
1434020015,1442131112,false,1,0,1,0
1101020018,1442131200,false,3,2,8,1
0439010518,1442127903,false,2,0,12,1
1317040011,1442131202,false,5,0,7,0
0602030026,1442130900,true,4,21,40,0
1145010010,1442130540,false,2,0,6,0
0936060016,1442131200,false,1,0,2,0
1131010011,1442131200,true,8,37,64,0
0936050029,1442131200,false,1,0,0,0
1142120001,1442131203,false,5,0,19,0
1122010012,1442131156,false,10,0,26,0
0401180014,1442127903,false,7,0,71,1
1536030075,1442131200,false,3,0,1,0
1137010024,1442131200,false,0,0,12,0
1301200010,1442131200,false,5,0,4,1
0617060018,1442131203,false,3,0,15,4
0501110514,,false,0,0,7,0
1331040513,1442131202,false,8,0,9,1
1111060015,1442131202,false,1,0,5,0
1132070011,1442131202,false,5,0,80,2
1302050014,1442131194,false,0,0,35,1
0937010019,1442131204,false,0,0,0,0
1140010510,1442131202,false,0,0,15,0
1142100017,1442131203,false,1,0,58,3
0421040011,1442131212,false,5,7,24,1
0943030019,1442131200,false,1,0,0,1
1105050012,,false,0,0,9,0
1141090512,,false,2,0,4,0
1141310019,,false,6,0,60,2
