hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433529603,false,1,0,60,1
1131050515,1433529544,false,4,0,4,0
1101150011,1433529000,true,1,0,38,0
0601160016,,false,1,0,21,0
0602030026,1433529300,true,3,10,58,0
1101020018,1433530800,false,0,0,1,1
1434020015,1433529464,false,0,0,4,0
0936060016,1433529555,false,0,0,0,0
1142120001,1433529601,false,3,0,53,0
1145010010,1433528340,true,0,0,23,0
1317040011,1433529602,false,3,0,9,0
0439010518,1433527511,false,0,0,20,0
0401180014,1433527511,true,1,2,72,3
1122010012,1433529544,false,0,0,26,3
1301200010,1433529540,false,1,0,18,2
0501110514,,false,0,0,10,3
0936050029,1433529600,false,0,0,4,0
1331040513,1433529601,false,0,0,10,0
1137010024,1433529585,false,0,0,33,0
1131010011,1433529600,true,2,31,55,1
0617060018,1433529602,false,0,0,39,2
1302050014,1433529583,true,1,23,85,1
1536030075,1433529600,false,1,0,1,0
0943030019,1433529600,false,1,0,3,0
0421040011,1433529602,true,3,4,24,0
1142100017,1433529601,true,0,112,128,1
1140010510,1433529601,false,2,0,33,0
0937010019,1433529604,false,0,0,4,0
1111060015,1433529601,false,0,0,27,0
1132070011,1433529601,true,8,11,158,2
1141310019,,false,7,0,43,0
1105050012,,false,1,0,21,0
1141090512,,false,2,0,11,0
1101100011,1433529720,false,4,9,53,0
