hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436827202,false,0,0,59,0
1131050515,1436827160,false,0,0,6,1
0439010518,1436825102,false,0,0,17,0
0601160016,,true,1,0,25,0
1101020018,1436828400,false,1,0,4,1
1434020015,1436827056,false,0,0,8,0
1145010010,1436825940,false,0,0,20,0
0401180014,1436825102,false,0,0,82,6
1142120001,1436827202,false,1,0,64,0
1101150011,1436827202,false,0,0,0,0
1301200010,1436827140,false,2,0,23,1
1131010011,1436827200,true,2,27,69,0
1317040011,1436827202,false,4,0,1,0
0936050029,1436827200,false,0,0,1,0
1137010024,1436827196,false,0,0,46,0
1536030075,1436827200,false,0,0,6,0
0501110514,,false,0,0,0,4
1331040513,1436827202,false,3,5,23,0
0617060018,1436827203,false,0,0,46,4
0943030019,1436827200,true,0,0,5,0
0421040011,1436827203,false,1,0,37,4
1131100010,1436827200,false,0,0,17,0
1132070011,1436827202,false,2,0,149,1
1111060015,1436827202,false,0,0,31,0
1302050014,1436827195,true,0,8,82,2
1142100017,1436827202,false,0,0,125,5
1140010510,1436827202,false,0,0,26,0
0602030026,1436826903,true,0,24,65,0
0937010019,1436827204,false,0,0,14,0
1141090512,,false,0,0,14,0
1105050012,,false,0,0,15,0
1141310019,,false,1,0,45,0
1122010012,1436827082,false,1,0,29,3
1101100011,1436827320,false,3,0,17,0
