hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1443022654,false,0,0,3,0
1101150011,1443022200,false,4,0,22,1
1131050515,1443022744,false,1,0,0,0
1317050017,1443022808,false,3,0,54,0
1317040011,1443022802,false,1,0,8,0
1101020018,1442937600,false,1,0,5,0
1142120001,1443022802,false,3,0,22,0
0602030026,1443022500,true,0,30,59,0
0601160016,,false,3,0,29,1
1145010010,1443022080,false,0,0,6,0
0936060016,1443022800,false,2,0,1,0
0439010518,1443020705,false,1,0,22,1
1301200010,1443022740,false,3,0,6,0
0401180014,1443020705,false,6,0,64,2
1122010012,1443022670,false,6,0,30,1
0936050029,1443022800,false,0,0,1,0
1137010024,1443022794,false,0,0,21,0
0617060018,1443022803,false,5,0,29,4
1131010011,1443022800,false,6,34,50,0
1536030075,1443022800,false,0,0,7,0
1331040513,1443022802,false,4,3,30,0
1302050014,1443022787,true,0,0,0,0
0501110514,,false,3,0,21,1
1111060015,1443022802,false,1,0,19,1
1140010510,1443022803,false,1,0,21,0
1142100017,1443022803,false,3,0,103,1
0937010019,1443022804,false,0,0,6,0
1132070011,1443022803,false,2,0,101,1
0421040011,1443022810,true,11,53,56,4
0943030019,1443022800,false,1,0,1,0
1141310019,,false,16,0,75,3
1105050012,,false,0,0,0,0
1141090512,,false,1,0,3,0
1101100011,1443022920,false,2,19,39,0
