hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430308802,false,2,0,31,1
1131050515,1430308744,false,1,0,4,1
1101020018,1430308800,false,1,0,12,3
0601160016,,false,3,0,15,0
0936060016,1430308613,false,1,0,0,0
1142120001,1430308802,false,4,0,55,0
0602030026,1430308500,false,2,0,42,2
1434020015,1430308753,false,0,0,0,0
1145010010,1430308140,true,0,0,23,0
0439010518,1430305507,false,0,0,9,0
1302050014,1430308796,false,5,1,60,0
0401180014,1430305507,false,8,0,78,6
1317040011,1430308802,false,5,0,6,0
1122010012,1430308766,false,6,0,25,3
1101150011,1430308200,false,2,5,36,0
0936050029,1430308800,false,1,0,3,0
1301200010,1430308740,false,11,0,40,1
1536030075,1430308800,false,1,0,2,0
1137010024,1430308797,false,0,0,32,1
1331040513,1430308802,false,3,0,13,1
0617060018,1430308803,false,1,0,46,0
0943030019,1430308800,false,3,0,1,1
0421040011,1430308804,true,4,6,16,7
0501110514,,false,1,0,4,0
1132070011,1430308802,true,9,44,157,2
0937010019,1430308804,false,0,0,14,0
1111060015,1430308802,false,1,0,22,0
1142100017,1430308802,true,1,65,98,3
1131010011,1430308800,true,8,36,55,1
1140010510,1430308802,false,0,0,10,0
1141310019,,false,6,0,39,0
1141090512,,true,9,6,17,0
1105050012,,false,0,0,0,0
1101100011,1430308920,false,1,37,38,2
