hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438622401,false,0,0,0,0
1101020018,1438623000,false,0,0,4,0
1131050515,1438622406,false,4,0,2,0
0936060016,1438622400,false,1,0,0,0
0601160016,,false,2,0,14,1
1434020015,1438622397,false,0,0,4,0
1101150011,1438621800,false,3,7,32,0
1145010010,1438620540,false,1,0,15,0
0401180014,1438621503,false,0,10,92,2
1131010011,1438622400,true,5,25,48,0
0439010518,1438621504,false,0,0,16,0
1317040011,1438622407,false,0,0,9,1
1142120001,1438622407,false,4,0,53,0
1301200010,1438622340,false,1,0,26,2
0602030026,1438622100,false,2,0,35,0
0936050029,1438622400,false,0,0,5,0
1331040513,1438622407,false,1,3,17,0
1536030075,1438622400,false,1,0,3,0
1137010024,1438622402,false,0,0,30,0
0617060018,1438622408,false,2,0,43,5
1111060015,1438622407,false,0,0,18,1
0421040011,1438622408,true,1,7,41,1
0501110514,,false,1,0,3,0
1132070011,1438622408,true,3,13,165,3
1140010510,1438622408,false,0,0,14,1
1122010012,1438622293,false,1,0,19,1
1302050014,1438622401,true,2,20,86,1
1141090512,,false,3,0,8,0
1105050012,,false,0,0,6,0
1142100017,1438622408,false,1,0,88,2
1141310019,,false,4,0,50,0
0943030019,1438622400,true,0,0,6,0
0937010019,1438622410,false,0,0,14,0
1101100011,1438622520,false,3,0,37,0
