hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433516403,false,7,0,46,0
1101020018,1433516400,false,1,0,2,2
1142120001,1433516402,false,12,0,52,0
1434020015,1433516315,false,0,0,2,0
0439010518,1433513109,false,0,0,16,0
0936060016,1433516397,false,1,0,0,0
1101150011,1433515800,true,7,2,36,0
1145010010,1433515740,true,4,0,22,0
0401180014,1433513108,true,2,0,71,4
1122010012,1433516309,false,9,0,24,4
1317040011,1433516402,false,3,0,10,0
1301200010,1433516400,false,5,0,17,2
0936050029,1433516400,false,0,0,3,0
1137010024,1433516386,false,0,0,29,1
1536030075,1433516400,false,1,0,3,0
1131050515,1433516342,false,2,0,4,0
0617060018,1433516403,false,8,0,41,3
1331040513,1433516402,false,7,6,7,0
0943030019,1433516400,false,2,0,2,0
0421040011,1433516403,true,5,14,22,0
0602030026,1433516100,true,1,13,59,0
1302050014,1433516384,true,3,27,77,1
0501110514,,false,2,0,12,3
1131010011,1433516400,false,8,35,51,1
0601160016,,false,1,0,17,0
1132070011,1433516402,false,20,0,141,1
1142100017,1433516403,true,6,151,117,0
1111060015,1433516402,false,3,0,24,0
1140010510,1433516402,false,0,0,25,0
0937010019,1433516413,false,0,0,3,0
1105050012,,false,0,0,18,0
1141310019,,false,16,0,35,0
1141090512,,false,4,0,12,0
1101100011,1433516520,false,4,24,62,0
