hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439726402,false,0,0,0,0
0601160016,,false,4,0,5,3
1131050515,1439726406,false,4,0,1,0
1434020015,1439726312,false,1,0,1,0
1101020018,1439726400,false,3,0,7,1
0401180014,1439723102,false,3,0,75,1
0936060016,1439726400,false,2,0,2,0
1101150011,1439725800,false,3,4,35,0
1122010012,1439726320,false,13,0,22,1
1145010010,1439725740,false,0,0,17,0
0439010518,1439723102,false,4,0,11,0
1301200010,1439726400,false,8,0,7,0
1302050014,1439726399,false,10,15,63,0
0602030026,1439726100,true,2,4,28,0
1142120001,1439726408,false,3,0,49,0
1317040011,1439726407,false,5,0,10,0
0936050029,1439726400,false,0,0,1,0
1137010024,1439726405,false,0,0,14,0
1536030075,1439726400,false,0,0,1,0
0617060018,1439726408,false,2,0,28,0
1331040513,1439726407,false,11,9,15,0
1131010011,1439726400,false,6,31,52,0
0501110514,,false,2,0,2,1
0937010019,1439726409,false,0,0,5,0
1132070011,1439726408,false,4,0,102,0
1142100017,1439726408,false,7,0,77,0
1140010510,1439726408,false,3,0,9,0
0943030019,1439726400,true,0,0,1,0
1111060015,1439726407,false,1,35,16,1
1141090512,,false,3,0,3,0
1141310019,,false,10,0,23,2
1105050012,,false,4,0,0,0
0421040011,1439726425,true,5,30,32,3
1101100011,1439726520,false,4,0,19,1
