hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429230001,false,2,0,44,2
1101020018,1429230600,false,2,0,4,0
1101150011,1429229400,false,2,0,15,0
0601160016,,false,4,0,26,1
1131050515,1429229942,false,0,0,5,0
0936060016,1429229877,false,3,0,2,0
1302050014,1429229992,false,0,0,63,4
0943030019,1429230000,false,0,0,14,0
1137010024,1429229992,false,0,0,30,0
1301200010,1429230000,false,1,0,32,0
0401180014,1429229109,true,2,5,97,3
1317040011,1429230003,false,2,0,6,0
0439010518,1429229110,false,0,0,17,0
0617060018,1429230003,false,0,0,52,5
0421040011,1429230003,false,5,0,19,1
1145010010,1429227540,false,0,0,32,0
1142120001,1429230003,false,0,0,56,0
1131010011,1429230000,false,2,28,70,0
1111060015,1429230003,false,14,0,19,1
0936050029,1429230000,false,1,0,2,0
1536030075,1429230000,false,0,0,6,0
1331040513,1429230003,false,0,0,18,0
1132070011,1429230003,false,2,0,143,1
0501110514,,false,1,0,17,1
1142100017,1429230003,false,1,0,135,2
1140010510,1429230003,false,0,0,11,0
0937010019,1429230004,false,0,0,18,0
0602030026,1429229700,true,2,23,68,1
1105050012,,false,0,0,1,0
1141310019,,false,1,0,42,3
1141090512,,false,1,0,21,0
1122010012,1429229965,false,7,0,36,1
