hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1444559400,false,1,0,7,5
1101150011,1444558200,true,4,8,35,0
1131050515,1444558743,false,1,0,1,0
1317050017,1444558815,false,3,0,27,1
0439010518,1444557904,false,0,0,5,0
1434020015,1444558773,false,1,0,0,0
1317040011,1444558802,false,10,0,1,0
1142120001,1444558803,false,4,0,29,0
0601160016,,false,3,0,3,0
0401180014,1444557904,false,7,0,68,2
0602030026,1444558499,false,2,0,46,0
1145010010,1444557540,false,0,0,10,0
0936060016,1444558800,false,2,0,1,0
0936050029,1444558800,false,2,0,1,1
1122010012,1444558794,false,9,0,26,1
1536030075,1444558800,false,3,0,4,0
0943030019,1444558740,false,3,0,1,0
1131010011,1444558800,false,6,31,38,0
1301200010,1444558740,false,8,0,7,1
1137010024,1444558800,false,0,0,19,0
0501110514,,false,1,0,5,1
0617060018,1444558803,false,2,0,35,2
1331040513,1444558802,false,4,0,7,3
1111060015,1444558802,false,3,0,16,0
1132070011,1444558803,false,2,0,78,0
1302050014,1444558794,true,0,0,0,0
1142100017,1444558803,false,2,0,86,5
1140010510,1444558803,false,1,0,3,0
0937010019,1444558804,false,0,0,1,0
0421040011,1444558810,false,5,0,7,0
1141090512,,false,5,0,10,0
1141310019,,false,8,0,26,7
1105050012,,false,2,0,2,0
1101100011,1444558920,false,1,0,28,0
