hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439990402,false,0,0,0,0
0601160016,,false,2,0,8,1
1131050515,1439990403,false,2,0,0,0
0936060016,1439990400,false,3,0,1,0
1145010010,1439988540,false,0,0,12,0
1101020018,1439991000,false,3,0,7,0
0401180014,1439989503,false,2,3,63,1
1101150011,1439989800,false,2,0,31,0
1434020015,1439990375,false,2,0,0,0
1301200010,1439990400,false,6,0,10,0
1122010012,1439990308,false,3,0,31,4
0439010518,1439989503,false,1,0,5,0
1142120001,1439990407,false,1,0,47,0
1317040011,1439990407,false,10,0,7,0
1131010011,1439990400,true,6,36,79,0
0602030026,1439990100,true,3,9,44,0
0936050029,1439990400,false,1,0,1,0
1302050014,1439990386,false,1,0,46,0
0501110514,,false,3,0,4,0
1331040513,1439990407,false,2,0,14,0
0943030019,1439990400,true,0,0,1,0
1137010024,1439990400,false,0,0,22,0
1536030075,1439990400,false,0,0,3,0
0617060018,1439990408,false,1,0,30,2
1111060015,1439990407,false,2,0,20,0
1132070011,1439990408,false,5,0,87,1
0937010019,1439990409,false,0,0,2,0
1140010510,1439990408,false,1,0,10,0
1142100017,1439990408,false,1,0,92,2
1141090512,,false,5,0,10,0
1105050012,,false,2,0,0,0
1141310019,,false,9,0,44,3
0421040011,1439990423,false,5,0,21,0
1101100011,1439990520,false,5,1,27,0
