hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432528802,false,0,0,58,5
0501110514,,false,2,0,17,1
0617060018,1432528803,false,8,0,34,3
1101020018,1432530000,false,2,4,7,2
0601160016,,true,10,0,27,0
1434020015,1432528656,false,3,0,4,0
0936060016,1432528727,false,1,0,2,0
1142120001,1432528803,false,4,0,37,0
1331040513,1432528803,false,2,4,12,0
0602030026,1432528500,true,1,16,41,2
1101150011,1432528200,true,1,13,31,0
1317040011,1432528804,false,6,0,8,1
0943030019,1432528800,false,2,0,2,2
0401180014,1432526710,false,2,0,90,2
1137010024,1432528799,false,0,0,36,4
1145010010,1432526940,false,0,0,30,1
1131010011,1432528800,true,7,38,65,4
1301200010,1432528800,false,0,0,15,0
1131050515,1432528745,false,1,0,6,0
0421040011,1432528804,true,2,10,31,2
1111060015,1432528803,false,1,37,20,2
0439010518,1432526711,false,0,0,13,0
1536030075,1432528800,false,1,0,1,0
0936050029,1432528800,false,0,0,2,0
1132070011,1432528803,true,8,70,205,2
1142100017,1432528803,true,2,115,90,13
0937010019,1432528805,false,0,0,11,0
1140010510,1432528803,false,2,0,22,0
1122010012,1432528801,false,4,0,11,2
1302050014,1432528816,true,2,30,74,2
1141310019,,false,6,0,26,1
1141090512,,false,0,0,15,0
1105050012,,false,0,0,2,0
1101100011,1432528920,false,2,47,47,0
