hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431333602,false,2,0,55,10
0601160016,,true,12,0,27,0
1101020018,1431334800,false,1,0,4,1
0617060018,1431333603,false,5,0,49,2
0936060016,1431333587,false,4,0,5,1
1434020015,1431333452,false,0,0,1,0
1145010010,1431332280,true,0,0,35,2
1122010012,1431333466,null,3,0,19,2
1101150011,1431333000,false,2,14,34,0
1131050515,1431333556,false,1,0,1,0
1142120001,1431333603,false,4,0,23,0
1331040513,1431333602,false,3,12,17,1
0401180014,1431331513,false,2,5,82,0
1131010011,1431333600,true,4,26,58,3
1301200010,1431333600,false,1,0,5,2
1317040011,1431333604,false,1,0,12,0
0421040011,1431333604,true,3,5,24,0
0439010518,1431331516,false,0,0,21,0
1111060015,1431333602,false,0,0,18,3
0943030019,1431333600,false,1,0,1,0
0936050029,1431333600,false,0,0,0,0
1536030075,1431333600,false,0,0,1,0
1142100017,1431333603,true,3,118,93,3
1302050014,1431333598,false,2,0,42,0
1140010510,1431333603,false,0,0,5,1
0937010019,1431333605,false,0,0,12,0
1137010024,1431333602,false,0,0,23,1
0501110514,,false,3,0,10,1
1132070011,1431333603,true,5,58,158,3
0602030026,1431333300,true,5,7,34,0
1141310019,,false,4,0,18,0
1141090512,,false,0,0,9,0
1105050012,,false,0,0,0,0
1101100011,1431333720,false,0,48,40,0
