hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430911201,false,0,0,41,6
1131050515,1430911142,false,2,0,2,0
0601160016,,false,5,0,20,1
1101020018,1430911800,false,2,0,4,2
1142120001,1430911202,false,4,0,50,0
1101150011,1430910600,false,3,0,23,0
0602030026,1430910900,true,6,13,50,2
1434020015,1430911036,false,2,0,2,0
0936060016,1430911108,false,1,0,0,0
1145010010,1430909340,false,0,0,22,0
0439010518,1430910308,false,1,0,12,1
1302050014,1430911186,false,2,0,46,2
1122010012,1430911200,false,4,0,18,1
0401180014,1430910308,false,2,10,89,3
0501110514,,false,0,0,9,0
1317040011,1430911202,false,4,0,12,0
0617060018,1430911202,false,0,0,39,1
1331040513,1430911201,false,7,1,18,2
1131010011,1430911200,false,7,33,51,0
1301200010,1430911140,false,3,0,32,2
1137010024,1430911195,false,0,0,25,0
0936050029,1430911200,false,2,0,4,0
1536030075,1430911200,false,0,0,3,0
0943030019,1430911200,false,2,0,3,0
0421040011,1430911203,false,3,0,20,0
1111060015,1430911202,false,0,0,26,4
1142100017,1430911202,true,1,101,82,10
1132070011,1430911202,true,5,34,131,6
0937010019,1430911204,false,0,0,16,0
1140010510,1430911202,true,0,0,7,0
1141310019,,false,3,0,42,0
1105050012,,false,0,0,0,0
1141090512,,false,3,0,19,0
1101100011,1430911380,false,3,34,26,0
