hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433754003,false,2,0,46,2
0601160016,,false,5,0,41,0
1101020018,1433754000,false,1,0,1,1
1434020015,1433753915,false,1,0,2,0
0602030026,1433753700,true,0,33,47,0
1142120001,1433754002,true,4,26,67,0
1145010010,1433753340,false,0,0,25,1
1122010012,1433753967,false,4,0,21,0
1131050515,1433753947,false,0,0,0,1
0401180014,1433750716,true,13,17,77,6
1301200010,1433754000,false,5,0,23,3
0439010518,1433750717,false,1,0,21,1
1302050014,1433753988,true,6,23,72,0
1137010024,1433753998,false,0,0,40,0
1101150011,1433753400,false,3,7,32,0
1331040513,1433754002,false,5,6,11,1
0936050029,1433754000,false,0,0,8,0
1131010011,1433754000,false,5,32,49,0
0501110514,,false,2,0,7,4
0617060018,1433754003,true,3,5,48,4
0936060016,1433753810,false,1,0,0,0
1536030075,1433754000,false,3,0,6,0
0943030019,1433754000,false,1,0,4,0
0421040011,1433754004,true,10,13,31,1
1317040011,1433754004,false,3,0,15,0
1142100017,1433754002,true,4,152,141,4
1111060015,1433754002,false,0,0,29,1
1140010510,1433754002,true,0,0,37,1
1132070011,1433754002,true,9,72,163,4
0937010019,1433754009,false,0,0,2,0
1105050012,,false,2,0,8,0
1141310019,,false,1,0,48,1
1141090512,,false,4,0,12,0
1101100011,1433754120,false,5,9,38,0
