hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434092353,false,2,0,0,0
1317050017,1434092402,false,4,0,59,2
0601160016,,true,8,0,29,1
1101020018,1434092400,false,3,0,4,3
0439010518,1434089110,false,2,0,18,0
1434020015,1434092313,false,2,0,2,0
1101150011,1434091800,true,0,4,29,0
1142120001,1434092402,false,5,0,47,0
1302050014,1434092389,true,2,28,66,5
1145010010,1434091740,true,1,0,43,0
0936060016,1434092365,false,3,0,2,0
0401180014,1434089110,false,6,12,86,3
1317040011,1434092402,false,1,0,7,0
1301200010,1434092400,false,3,0,25,1
1536030075,1434092340,false,3,0,0,0
0936050029,1434092340,false,0,0,2,0
0501110514,,false,2,0,7,2
1137010024,1434092399,false,0,0,28,2
1331040513,1434092401,false,6,4,16,3
0617060018,1434092402,false,1,0,39,5
0943030019,1434092400,false,2,0,4,0
0421040011,1434092403,true,0,2,33,5
0602030026,1434092100,true,1,7,35,0
1131010011,1434092400,true,3,29,51,0
1132070011,1434092402,true,2,20,128,1
1142100017,1434092402,true,0,113,97,1
0937010019,1434092404,false,0,0,7,0
1140010510,1434092402,false,0,0,7,0
1111060015,1434092402,false,0,0,21,0
1122010012,1434092373,false,8,0,14,1
1105050012,,false,1,0,0,0
1141310019,,false,0,0,40,0
1141090512,,false,3,0,8,0
1101100011,1434092520,false,5,16,51,0
