hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1443285000,false,4,0,11,1
1131050515,1443285547,false,4,0,4,0
1317050017,1443285608,false,6,0,29,4
0439010518,1443283504,false,0,0,13,0
1101020018,1443286800,false,0,0,2,2
1434020015,1443285452,false,1,0,4,0
0602030026,1443285300,false,1,0,32,0
0601160016,,false,3,0,7,2
1317040011,1443285602,false,8,0,3,0
0401180014,1443283504,false,3,0,62,1
0936060016,1443285600,false,4,0,0,0
1142120001,1443285602,false,10,0,15,1
0936050029,1443285600,false,4,0,1,0
1145010010,1443284280,false,0,0,2,0
1122010012,1443285558,false,1,0,14,0
1536030075,1443285600,false,0,0,0,0
1301200010,1443285540,false,2,0,0,0
1131010011,1443285600,false,5,24,46,0
0617060018,1443285602,false,5,0,22,1
0501110514,,false,2,0,4,1
1137010024,1443285600,false,0,0,16,0
1331040513,1443285602,false,6,0,9,0
1132070011,1443285602,false,6,0,37,0
1140010510,1443285602,false,5,0,5,1
1302050014,1443285592,true,0,0,0,0
1142100017,1443285602,false,2,0,45,0
1111060015,1443285602,false,1,0,8,0
0937010019,1443285604,false,0,0,2,0
1141310019,,false,6,0,11,1
1141090512,,false,2,0,2,0
1105050012,,false,0,0,0,0
0421040011,1443285610,false,6,0,24,6
0943030019,1443285600,false,0,0,3,0
1101100011,1443285720,false,2,0,13,0
