hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1440436744,false,1,0,3,0
1317050017,1440436802,false,0,0,0,0
1101150011,1440436200,false,3,0,30,0
1142120001,1440436803,false,7,0,34,0
0439010518,1440435903,false,0,0,15,0
0602030026,1440436500,true,2,6,49,1
1317040011,1440436803,false,1,0,10,0
0936050029,1440436800,false,0,0,1,0
1536030075,1440436800,false,0,0,1,0
1122010012,1440436801,false,6,0,16,0
1145010010,1440434940,false,0,0,2,0
0601160016,,false,1,0,13,1
0936060016,1440436800,false,2,0,0,0
1101020018,1440437400,false,0,0,9,1
1137010024,1440436798,false,0,0,20,1
1434020015,1440436775,false,0,0,2,0
0401180014,1440435903,false,0,0,65,1
0617060018,1440436803,false,2,0,28,3
1301200010,1440436740,false,1,0,16,2
1131010011,1440436800,false,1,39,64,1
0943030019,1440436800,true,2,0,1,0
1140010510,1440436803,false,1,0,12,0
0501110514,,false,0,0,7,0
1111060015,1440436803,false,0,0,9,0
1142100017,1440436804,false,0,0,89,3
1132070011,1440436803,true,5,84,120,7
1141090512,,false,1,0,2,0
1105050012,,false,2,0,1,0
1141310019,,false,1,0,30,0
1331040513,1440436807,false,3,3,16,1
0421040011,1440436809,true,0,0,23,0
0937010019,1440436809,false,0,0,8,1
1302050014,1440436795,false,3,8,41,0
1101100011,1440436920,false,0,0,33,0
