hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429249202,false,0,0,26,1
1101150011,1429248600,false,2,0,21,0
0601160016,,false,3,0,27,1
1101020018,1429250400,false,2,0,5,0
0936060016,1429249199,false,1,0,4,0
1434020015,1429249093,false,1,0,2,0
1131050515,1429249150,false,0,0,5,3
1142120001,1429249202,false,2,0,32,0
0439010518,1429247111,false,1,0,16,1
1122010012,1429249166,false,8,0,32,2
0401180014,1429247108,true,1,5,94,3
1302050014,1429249192,false,4,11,55,3
0936050029,1429249200,false,0,0,3,0
0617060018,1429249203,false,2,0,53,4
0501110514,,false,1,0,17,2
0943030019,1429249200,false,0,0,2,0
1536030075,1429249200,false,0,0,2,0
1301200010,1429249200,false,5,0,21,0
1137010024,1429249192,false,0,0,24,0
1131010011,1429249200,true,4,28,54,0
0421040011,1429249203,false,8,2,18,0
1317040011,1429249204,false,2,0,10,0
1331040513,1429249203,false,3,0,2,0
1111060015,1429249202,false,0,0,20,2
1132070011,1429249202,false,1,0,151,1
1142100017,1429249202,false,1,0,133,4
1140010510,1429249202,true,0,0,11,1
1145010010,1429247940,false,2,0,29,0
0937010019,1429249205,false,0,0,16,0
0602030026,1429248900,true,1,21,64,1
1141090512,,false,0,0,25,0
1105050012,,false,1,0,0,0
1141310019,,false,4,0,50,4
1101100011,1429249380,false,1,45,51,0
