hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437228001,false,2,0,24,0
1434020015,1437227913,false,1,0,0,0
1101020018,1437228000,false,2,0,2,2
0601160016,,false,3,0,5,0
1101150011,1437227400,false,1,0,25,0
0936060016,1437228000,false,3,0,1,0
1145010010,1437227340,false,0,0,18,0
0401180014,1437224703,false,1,0,62,2
1122010012,1437227979,false,6,0,14,2
0439010518,1437224703,false,2,0,15,1
1142120001,1437228007,false,3,0,19,0
0602030026,1437227700,false,3,0,39,0
1131010011,1437228000,false,5,30,54,0
1302050014,1437227999,false,2,0,46,0
1331040513,1437228007,false,11,0,7,0
1317040011,1437228007,false,6,0,8,0
1301200010,1437227940,false,4,0,26,1
0936050029,1437228000,false,0,0,2,0
1131050515,1437228007,false,4,0,3,1
1536030075,1437228000,false,0,0,6,0
0943030019,1437228000,true,1,0,1,0
0501110514,,false,1,0,3,0
1137010024,1437228006,false,0,0,14,0
0617060018,1437228008,false,1,0,20,0
1131100010,1437228000,false,2,0,10,0
0421040011,1437228008,false,5,0,15,1
1111060015,1437228007,false,1,0,10,1
1132070011,1437228008,false,1,0,93,0
0937010019,1437228010,false,0,0,3,0
1142100017,1437228008,false,3,0,82,0
1140010510,1437228008,false,5,0,6,0
1105050012,,false,0,0,0,0
1141090512,,false,8,0,3,0
1141310019,,false,10,0,2,0
1101100011,1437228120,false,5,0,23,0
