hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1446183605,false,1,0,40,0
1101150011,1446183000,false,0,0,23,0
1131050515,1446183546,false,1,0,1,0
1142120001,1446183602,false,7,0,8,0
0602030026,1446183300,true,1,4,44,0
0439010518,1446181507,false,1,0,17,1
1137010024,1446183599,false,0,0,4,0
1317040011,1446183603,false,3,2,5,2
0617060018,1446183603,false,3,0,28,1
0936050029,1446183600,false,4,0,1,0
1536030075,1446183600,false,0,0,2,0
0421040011,1446183604,false,4,0,21,1
1111060015,1446183602,false,0,0,11,0
1132070011,1446183602,false,4,0,84,6
1302050014,1446183579,true,0,0,0,0
1140010510,1446183603,false,1,0,9,1
1142100017,1446183603,true,2,107,77,1
1101020018,1446184800,false,0,0,3,0
0401180014,1446181507,false,2,5,65,1
0601160016,,false,3,0,18,0
1434020015,1446183452,false,0,0,1,0
1122010012,1446183503,false,6,0,10,2
0501110514,,false,1,0,4,0
1145010010,1446182340,false,0,0,5,0
1131010011,1446183600,true,7,33,49,2
1301200010,1446183540,false,0,0,4,0
0936060016,1446183600,false,2,0,1,1
1331040513,1446183610,false,1,0,12,1
1141310019,,false,1,0,14,1
1105050012,,false,1,0,5,0
1141090512,,false,1,0,18,0
0943030019,1446183540,false,3,0,2,0
0937010019,1446183617,false,0,0,3,1
1101100011,1446183720,false,3,0,35,0
