hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436692801,false,1,0,39,1
1131050515,1436692744,false,1,0,7,3
1101150011,1436692200,true,8,4,25,0
0439010518,1436691905,false,4,0,10,0
1101020018,1436693400,false,1,0,8,0
0601160016,,true,4,0,20,0
1145010010,1436690940,false,1,0,18,0
1142120001,1436692802,false,8,0,44,0
0401180014,1436691904,false,5,0,72,2
1317040011,1436692801,false,4,0,7,0
1302050014,1436692792,false,3,8,71,3
1434020015,1436692775,false,4,0,1,0
1536030075,1436692740,false,3,0,1,0
1301200010,1436692740,false,3,0,7,1
1131010011,1436692800,true,11,36,58,0
0501110514,,false,0,0,3,1
1137010024,1436692799,false,0,0,35,1
0936050029,1436692800,false,2,0,1,0
1331040513,1436692801,false,7,0,14,1
0617060018,1436692802,false,0,0,32,3
1131100010,1436692800,false,0,0,9,0
0421040011,1436692802,true,2,2,30,1
1132070011,1436692802,false,2,0,128,1
1111060015,1436692802,false,1,0,20,1
1142100017,1436692802,false,1,0,111,8
1140010510,1436692802,false,0,0,12,0
0602030026,1436692500,true,1,7,39,0
0937010019,1436692803,false,0,0,4,0
1122010012,1436692701,false,9,0,20,2
1105050012,,false,0,0,4,0
1141310019,,false,3,0,17,5
1141090512,,false,2,0,2,0
1101100011,1436692920,false,4,3,23,0
