hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444718416,false,0,0,29,0
1101150011,1444717800,false,1,0,26,0
1101020018,1444719600,false,0,0,6,2
0439010518,1444716305,false,0,0,2,0
1317040011,1444718402,false,3,0,9,0
1142120001,1444718402,false,2,0,11,0
1434020015,1444718258,false,0,0,1,0
0602030026,1444718101,true,1,13,55,0
0601160016,,false,5,0,10,0
0936050029,1444718400,false,2,0,2,0
0936060016,1444718400,false,4,0,0,0
1145010010,1444715940,false,0,0,4,0
1536030075,1444718400,false,2,0,3,0
0401180014,1444716305,false,7,0,70,1
1122010012,1444718372,false,3,0,16,3
1131010011,1444718400,false,2,29,48,0
1137010024,1444718396,false,0,0,28,0
0943030019,1444718340,false,2,0,2,2
0617060018,1444718402,false,5,0,45,0
0501110514,,false,1,0,15,1
1301200010,1444718400,false,4,0,6,0
1111060015,1444718402,false,0,0,9,0
1331040513,1444718402,false,3,1,9,1
1132070011,1444718402,false,4,0,73,1
1302050014,1444718396,true,0,0,0,0
1142100017,1444718402,false,0,0,117,5
1131050515,1444718344,false,0,0,0,0
1140010510,1444718402,false,1,0,11,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,28,2
1141090512,,false,1,0,3,0
0421040011,1444718412,false,3,0,23,3
0937010019,1444718446,false,0,0,4,0
1101100011,1444718460,false,1,6,40,0
