hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438318802,false,0,0,0,0
1101020018,1438318800,false,0,0,10,2
1434020015,1438318713,false,1,0,0,0
0936060016,1438318800,false,1,0,7,0
0401180014,1438315503,false,2,10,94,2
1122010012,1438318742,false,6,0,21,4
0601160016,,false,3,0,26,0
1101150011,1438318200,true,3,11,40,1
0439010518,1438315503,false,0,0,25,0
1131010011,1438318800,false,2,26,47,0
1301200010,1438318740,false,2,0,27,4
1142120001,1438318808,true,6,11,36,0
0602030026,1438318500,true,0,18,48,0
1302050014,1438318795,true,4,18,67,1
1317040011,1438318808,false,4,0,11,0
1145010010,1438053480,false,0,0,24,1
1536030075,1438318800,false,1,0,3,0
1137010024,1438318795,false,0,0,38,0
0501110514,,false,0,0,11,0
1331040513,1438318807,false,2,3,17,1
0617060018,1438318808,false,1,0,41,1
0421040011,1438318809,true,4,4,29,2
0936050029,1438318800,false,0,0,3,1
1111060015,1438318807,false,1,0,9,0
0943030019,1438318800,true,0,0,2,0
1132070011,1438318808,true,1,16,130,1
1142100017,1438318808,false,1,0,75,2
1140010510,1438318808,false,1,0,13,2
0937010019,1438318809,false,0,0,12,0
1141310019,,false,4,0,75,4
1141090512,,false,4,0,8,0
1105050012,,false,0,0,0,0
1101100011,1438318860,false,4,0,40,1
1131050515,1438318899,true,0,0,0,0
