hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444652343,false,0,0,1,0
1317050017,1444652415,false,0,0,22,0
1101150011,1444651800,false,5,0,27,0
1434020015,1444652372,false,1,0,0,0
1101020018,1444653000,false,1,0,6,2
0601160016,,false,5,0,6,0
0439010518,1444651505,false,2,0,4,0
1142120001,1444652402,false,7,0,22,0
0602030026,1444652100,true,1,17,57,0
1145010010,1444651140,false,0,0,2,0
1301200010,1444652400,false,2,0,11,0
0936060016,1444652400,false,2,0,0,0
1317040011,1444652402,false,6,0,6,0
0401180014,1444651505,false,3,0,63,2
1122010012,1444652386,false,12,0,13,1
0943030019,1444652340,false,4,0,0,0
0936050029,1444652400,false,0,0,2,1
0617060018,1444652402,false,2,0,42,0
1137010024,1444652397,false,0,0,28,0
0501110514,,false,2,0,7,0
1536030075,1444652400,false,0,0,4,0
1331040513,1444652402,false,2,0,8,1
1111060015,1444652402,false,3,0,17,1
1132070011,1444652402,false,2,0,78,0
1131010011,1444652400,false,2,29,49,1
1140010510,1444652402,false,1,0,6,0
1142100017,1444652402,false,0,0,99,3
0937010019,1444652404,false,0,0,3,0
1302050014,1444652395,true,0,0,0,0
0421040011,1444652410,false,4,0,23,4
1105050012,,false,0,0,0,0
1141310019,,false,4,0,32,4
1141090512,,false,2,0,1,0
1101100011,1444652520,false,1,0,25,0
