hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431531543,false,0,0,4,0
1317050017,1431531602,false,1,0,63,6
1101020018,1431446400,false,2,1,4,3
0601160016,,false,2,0,24,0
1142120001,1431531602,false,3,0,28,0
1101150011,1431531000,true,9,6,35,0
0936060016,1431531525,false,2,0,2,0
0439010518,1431529513,false,2,0,14,1
1145010010,1431530280,true,0,0,26,0
0401180014,1431529513,true,0,6,100,1
1302050014,1431531598,false,4,0,64,0
1122010012,1431531547,null,0,0,20,2
1317040011,1431531603,false,1,0,7,0
1536030075,1431531540,false,1,0,4,0
1301200010,1431531600,false,6,0,4,0
0936050029,1431531600,false,0,0,1,0
0501110514,,false,3,0,14,4
1331040513,1431531602,false,8,23,28,0
0617060018,1431531603,false,1,0,44,3
1137010024,1431531594,false,0,0,17,0
0943030019,1431531600,false,0,0,4,0
0421040011,1431531603,false,4,0,17,3
1131010011,1431531600,false,7,30,68,1
1111060015,1431531602,false,0,0,30,0
1132070011,1431531602,true,1,28,164,0
0602030026,1431531300,true,2,6,40,0
0937010019,1431531604,false,0,0,19,0
1142100017,1431531602,true,1,109,97,1
1140010510,1431531602,false,1,0,10,0
1141310019,,false,3,0,53,0
1141090512,,false,8,0,6,0
1105050012,,false,0,0,1,0
1101100011,1431531720,false,1,44,38,0
